Time	Channel A	Channel B
61.59999963	1.03817900	-0.96011230
61.67999963	1.03817900	-0.96011230
61.75999962	1.03817900	-0.78432570
61.83999962	1.05606200	-0.96011230
61.91999962	1.02035600	-0.78432570
61.99999962	1.02035600	-0.78432570
62.07999962	1.03817900	-0.78432570
62.15999962	1.02035600	-0.60914950
62.23999962	1.03817900	-0.60914950
62.31999962	1.02035600	-0.43336280
62.39999962	1.03817900	-0.43336280
62.47999962	1.02035600	-0.25818660
62.55999962	1.02035600	-0.08239998
62.63999962	1.03817900	-0.08239998
62.71999962	1.03817900	0.79470200
62.79999962	1.03817900	-0.25818660
62.87999962	1.03817900	-0.60914950
62.95999962	1.03817900	-0.60914950
63.03999962	1.03817900	-0.78432570
63.11999962	1.03817900	-0.78432570
63.19999962	1.03817900	-0.60914950
63.27999962	1.03817900	-0.60914950
63.35999961	1.03817900	-0.43336280
63.43999961	1.03817900	-0.08239998
63.51999961	1.03817900	0.96987830
63.59999961	1.03817900	1.49662800
63.67999961	1.03817900	1.67241400
63.75999961	1.03817900	2.02337700
63.83999961	1.03817900	2.02337700
63.91999961	1.03817900	2.37434000
63.99999961	1.03817900	2.72530300
64.07999961	1.03817900	3.25205200
64.15999961	1.02035600	6.41193900
64.23999961	1.02035600	4.48072800
64.31999961	1.03817900	3.95458800
64.39999961	1.03817900	4.12976500
64.47999961	1.02035600	3.95458800
64.55999961	1.03817900	3.95458800
64.63999961	1.02035600	3.95458800
64.71999961	1.03817900	4.12976500
64.79999961	1.02035600	3.95458800
64.87999961	1.02035600	3.95458800
64.95999961	1.03817900	4.12976500
65.03999960	1.03817900	4.12976500
65.11999960	1.02035600	4.12976500
65.19999960	1.02035600	3.77880200
65.27999960	1.03817900	3.95458800
65.35999960	1.03817900	3.95458800
65.43999960	1.03817900	3.95458800
65.51999960	1.03817900	3.95458800
65.59999960	1.02035600	-0.08239998
65.67999960	1.07388500	0.09277627
65.75999960	1.02035600	0.96987830
65.83999960	1.03817900	4.65651400
65.91999960	1.02035600	5.00747700
65.99999960	1.03817900	8.16736300
66.07999960	1.02035600	8.51832700
66.15999960	1.03817900	2.72530300
66.23999960	1.03817900	4.83230100
66.31999960	1.03817900	3.77880200
66.39999960	1.03817900	4.12976500
66.47999960	1.03817900	3.60301500
66.55999960	1.03817900	4.12976500
66.63999959	1.03817900	3.95458800
66.71999959	1.03817900	4.12976500
66.79999959	1.03817900	4.12976500
66.87999959	1.03817900	4.12976500
66.95999959	1.03817900	4.12976500
67.03999959	1.03817900	4.12976500
67.11999959	1.03817900	4.12976500
67.19999959	1.03817900	4.12976500
67.27999959	1.03817900	4.12976500
67.35999959	1.03817900	4.12976500
67.43999959	1.03817900	4.12976500
67.51999959	1.03817900	4.12976500
67.59999959	1.03817900	4.12976500
67.67999959	1.03817900	4.12976500
67.75999959	1.03817900	4.12976500
67.83999959	1.03817900	4.12976500
67.91999959	1.03817900	4.12976500
67.99999959	1.03817900	4.12976500
68.07999959	1.03817900	4.12976500
68.15999959	1.03817900	4.12976500
68.23999959	1.03817900	4.12976500
68.31999958	1.02035600	3.77880200
68.39999958	1.03817900	4.12976500
68.47999958	1.03817900	4.12976500
68.55999958	1.03817900	4.12976500
68.63999958	1.03817900	4.12976500
68.71999958	1.02035600	-0.60914950
68.79999958	1.09170800	0.09277627
68.87999958	1.02035600	0.96987830
68.95999958	1.02035600	6.93868800
69.03999958	1.03817900	2.72530300
69.11999958	1.05606200	9.92278900
69.19999958	1.03817900	2.90108900
69.27999958	1.03817900	5.18326400
69.35999958	1.03817900	3.95458800
69.43999958	1.03817900	4.30555200
69.51999958	1.03817900	3.77880200
69.59999958	1.03817900	4.30555200
69.67999958	1.03817900	4.12976500
69.75999958	1.03817900	4.30555200
69.83999958	1.03817900	4.12976500
69.91999958	1.03817900	4.30555200
69.99999957	1.03817900	4.30555200
70.07999957	1.03817900	4.12976500
70.15999957	1.03817900	4.12976500
70.23999957	1.03817900	4.12976500
70.31999957	1.03817900	4.30555200
70.39999957	1.03817900	4.12976500
70.47999957	1.03817900	4.30555200
70.55999957	1.03817900	4.30555200
70.63999957	1.03817900	4.30555200
70.71999957	1.03817900	4.30555200
70.79999957	1.03817900	4.30555200
70.87999957	1.03817900	4.30555200
70.95999957	1.03817900	4.30555200
71.03999957	1.03817900	4.30555200
71.11999957	1.03817900	4.30555200
71.19999957	1.03817900	4.30555200
71.27999957	1.03817900	3.95458800
71.35999957	1.03817900	4.12976500
71.43999957	1.03817900	4.12976500
71.51999957	1.03817900	4.30555200
71.59999956	1.03817900	4.12976500
71.67999956	1.02035600	0.79470200
71.75999956	1.07388500	0.09277627
71.83999956	1.03817900	4.48072800
71.91999956	1.00253300	5.88519000
71.99999956	1.02035600	9.39603900
72.07999956	1.05606200	3.07687600
72.15999956	1.03817900	5.18326400
72.23999956	1.03817900	4.12976500
72.31999956	1.03817900	4.12976500
72.39999956	1.03817900	4.30555200
72.47999956	1.03817900	4.30555200
72.55999956	1.03817900	4.30555200
72.63999956	1.03817900	4.30555200
72.71999956	1.02035600	4.30555200
72.79999956	1.03817900	4.30555200
72.87999956	1.03817900	4.30555200
72.95999956	1.03817900	4.30555200
73.03999956	1.03817900	4.30555200
73.11999956	1.03817900	4.30555200
73.19999956	1.03817900	4.30555200
73.27999955	1.03817900	4.12976500
73.35999955	1.03817900	3.42783900
73.43999955	1.02035600	0.44373910
73.51999955	1.05606200	0.26795250
73.59999955	1.03817900	0.09277627
73.67999955	1.03817900	-0.08239998
73.75999955	1.05606200	-0.60914950
73.83999955	1.05606200	-0.78432570
73.91999955	1.05606200	-0.78432570
73.99999955	1.05606200	-0.78432570
74.07999955	1.05606200	-0.78432570
74.15999955	1.05606200	-0.78432570
74.23999955	1.05606200	-0.78432570
74.31999955	1.05606200	-0.60914950
74.39999955	1.05606200	-0.78432570
74.47999955	1.05606200	-0.60914950
74.55999955	1.03817900	-0.60914950
74.63999955	1.05606200	-0.60914950
74.71999955	1.05606200	-0.60914950
74.79999955	1.05606200	-0.60914950
74.87999954	1.05606200	-0.60914950
74.95999954	1.05606200	-0.60914950
75.03999954	1.05606200	-0.60914950
75.11999954	1.05606200	-0.60914950
75.19999954	1.05606200	-0.60914950
75.27999954	1.05606200	-0.60914950
75.35999954	1.03817900	-0.43336280
75.43999954	1.07388500	-0.25818660
75.51999954	1.03817900	1.67241400
75.59999954	1.03817900	2.90108900
75.67999954	1.03817900	5.53422600
75.75999954	1.03817900	4.48072800
75.83999954	1.03817900	4.48072800
75.91999954	1.03817900	4.48072800
75.99999954	1.03817900	4.30555200
76.07999954	1.02035600	4.12976500
76.15999954	1.03817900	4.48072800
76.23999954	1.03817900	4.48072800
76.31999954	1.02035600	4.48072800
76.39999954	1.03817900	4.48072800
76.47999954	1.02035600	4.48072800
76.55999953	1.03817900	4.48072800
76.63999953	1.03817900	4.48072800
76.71999953	1.03817900	4.48072800
76.79999953	1.03817900	4.48072800
76.87999953	1.03817900	4.48072800
76.95999953	1.03817900	4.48072800
77.03999953	1.03817900	4.48072800
77.11999953	1.03817900	4.48072800
77.19999953	1.02035600	4.48072800
77.27999953	1.02035600	4.48072800
77.35999953	1.03817900	4.48072800
77.43999953	1.03817900	4.48072800
77.51999953	1.02035600	4.48072800
77.59999953	1.03817900	4.48072800
77.67999953	1.03817900	4.48072800
77.75999953	1.03817900	4.48072800
77.83999953	1.03817900	4.65651400
77.91999953	1.03817900	4.48072800
77.99999953	1.03817900	4.48072800
78.07999953	1.02035600	4.48072800
78.15999952	1.03817900	4.48072800
78.23999952	1.03817900	4.65651400
78.31999952	1.03817900	4.48072800
78.39999952	1.02035600	4.48072800
78.47999952	1.02035600	4.65651400
78.55999952	1.02035600	4.48072800
78.63999952	1.03817900	4.48072800
78.71999952	1.03817900	4.48072800
78.79999952	1.02035600	4.48072800
78.87999952	1.03817900	4.65651400
78.95999952	1.03817900	4.48072800
79.03999952	1.02035600	4.65651400
79.11999952	1.02035600	4.48072800
79.19999952	1.03817900	4.48072800
79.27999952	1.03817900	4.65651400
79.35999952	1.02035600	4.48072800
79.43999952	1.03817900	4.65651400
79.51999952	1.03817900	4.65651400
79.59999952	1.02035600	4.48072800
79.67999952	1.02035600	4.48072800
79.75999952	1.03817900	4.48072800
79.83999951	1.02035600	4.48072800
79.91999951	1.02035600	4.48072800
79.99999951	1.03817900	4.48072800
80.07999951	1.02035600	4.48072800
80.15999951	1.02035600	4.65651400
80.23999951	1.02035600	4.65651400
80.31999951	1.03817900	4.65651400
80.39999951	1.02035600	4.65651400
80.47999951	1.03817900	4.65651400
80.55999951	1.03817900	4.65651400
80.63999951	1.03817900	4.65651400
80.71999951	1.02035600	4.48072800
80.79999951	1.03817900	4.65651400
80.87999951	1.03817900	4.65651400
80.95999951	1.03817900	4.65651400
81.03999951	1.02035600	4.65651400
81.11999951	1.02035600	4.65651400
81.19999951	1.03817900	4.48072800
81.27999951	1.02035600	4.65651400
81.35999951	1.03817900	4.65651400
81.43999951	1.03817900	4.65651400
81.51999950	1.03817900	4.65651400
81.59999950	1.02035600	4.65651400
81.67999950	1.03817900	4.83230100
81.75999950	1.02035600	4.65651400
81.83999950	1.02035600	4.65651400
81.91999950	1.02035600	4.83230100
81.99999950	1.03817900	4.83230100
82.07999950	1.02035600	4.83230100
82.15999950	1.03817900	4.83230100
82.23999950	1.02035600	4.83230100
82.31999950	1.02035600	4.65651400
82.39999950	1.03817900	4.65651400
82.47999950	1.03817900	4.83230100
82.55999950	1.03817900	4.83230100
82.63999950	1.02035600	4.83230100
82.71999950	1.02035600	4.83230100
82.79999950	1.02035600	4.83230100
82.87999950	1.03817900	4.83230100
82.95999950	1.03817900	4.83230100
83.03999950	1.03817900	4.83230100
83.11999949	1.03817900	4.83230100
83.19999949	1.03817900	4.83230100
83.27999949	1.02035600	4.83230100
83.35999949	1.02035600	4.83230100
83.43999949	1.02035600	4.83230100
83.51999949	1.03817900	4.83230100
83.59999949	1.02035600	4.83230100
83.67999949	1.03817900	4.83230100
83.75999949	1.02035600	4.83230100
83.83999949	1.03817900	4.83230100
83.91999949	1.02035600	4.83230100
83.99999949	1.03817900	4.83230100
84.07999949	1.02035600	4.83230100
84.15999949	1.02035600	4.83230100
84.23999949	1.02035600	4.83230100
84.31999949	1.02035600	4.83230100
84.39999949	1.03817900	4.83230100
84.47999949	1.02035600	4.83230100
84.55999949	1.03817900	4.83230100
84.63999949	1.02035600	4.83230100
84.71999949	1.02035600	4.83230100
84.79999948	1.02035600	4.83230100
84.87999948	1.02035600	4.83230100
84.95999948	1.02035600	4.83230100
85.03999948	1.02035600	4.83230100
85.11999948	1.03817900	4.83230100
85.19999948	1.03817900	4.83230100
85.27999948	1.02035600	4.83230100
85.35999948	1.02035600	4.83230100
85.43999948	1.02035600	4.83230100
85.51999948	1.02035600	4.83230100
85.59999948	1.03817900	4.83230100
85.67999948	1.03817900	4.83230100
85.75999948	1.02035600	4.83230100
85.83999948	1.03817900	4.83230100
85.91999948	1.02035600	4.83230100
85.99999948	1.02035600	4.83230100
86.07999948	1.02035600	4.83230100
86.15999948	1.02035600	4.83230100
86.23999948	1.03817900	4.83230100
86.31999948	1.02035600	5.00747700
86.39999947	1.02035600	4.83230100
86.47999947	1.03817900	5.00747700
86.55999947	1.03817900	5.00747700
86.63999947	1.03817900	5.00747700
86.71999947	1.02035600	5.00747700
86.79999947	1.03817900	5.00747700
86.87999947	1.02035600	5.00747700
86.95999947	1.03817900	5.00747700
87.03999947	1.02035600	5.00747700
87.11999947	1.03817900	5.00747700
87.19999947	1.03817900	5.00747700
87.27999947	1.02035600	5.00747700
87.35999947	1.02035600	5.00747700
87.43999947	1.02035600	5.00747700
87.51999947	1.03817900	5.00747700
87.59999947	1.03817900	5.00747700
87.67999947	1.03817900	5.00747700
87.75999947	1.03817900	5.00747700
87.83999947	1.03817900	5.00747700
87.91999947	1.03817900	5.18326400
87.99999947	1.02035600	5.00747700
88.07999946	1.03817900	5.00747700
88.15999946	1.02035600	5.00747700
88.23999946	1.03817900	5.00747700
88.31999946	1.03817900	5.00747700
88.39999946	1.03817900	5.00747700
88.47999946	1.03817900	5.18326400
88.55999946	1.03817900	5.00747700
88.63999946	1.03817900	5.00747700
88.71999946	1.03817900	5.00747700
88.79999946	1.02035600	5.00747700
88.87999946	1.02035600	5.00747700
88.95999946	1.02035600	5.00747700
89.03999946	1.03817900	4.83230100
89.11999946	1.02035600	4.83230100
89.19999946	1.02035600	5.00747700
89.27999946	1.02035600	5.00747700
89.35999946	1.03817900	5.00747700
89.43999946	1.02035600	5.00747700
89.51999946	1.02035600	4.83230100
89.59999946	1.02035600	4.83230100
89.67999945	1.03817900	4.83230100
89.75999945	1.02035600	4.83230100
89.83999945	1.03817900	4.83230100
89.91999945	1.02035600	4.83230100
89.99999945	1.02035600	4.83230100
90.07999945	1.02035600	4.83230100
90.15999945	1.03817900	4.83230100
90.23999945	1.02035600	4.83230100
90.31999945	1.02035600	4.83230100
90.39999945	1.02035600	4.83230100
90.47999945	1.03817900	4.83230100
90.55999945	1.02035600	5.00747700
90.63999945	1.02035600	4.83230100
90.71999945	1.02035600	4.83230100
90.79999945	1.03817900	4.83230100
90.87999945	1.02035600	4.83230100
90.95999945	1.03817900	5.00747700
91.03999945	1.03817900	4.83230100
91.11999945	1.03817900	5.00747700
91.19999945	1.02035600	5.00747700
91.27999945	1.02035600	5.00747700
91.35999944	1.02035600	5.00747700
91.43999944	1.02035600	5.00747700
91.51999944	1.03817900	5.00747700
91.59999944	1.02035600	5.00747700
91.67999944	1.03817900	5.18326400
91.75999944	1.02035600	5.00747700
91.83999944	1.03817900	5.18326400
91.91999944	1.02035600	5.00747700
91.99999944	1.03817900	5.00747700
92.07999944	1.02035600	5.18326400
92.15999944	1.03817900	5.18326400
92.23999944	1.02035600	5.00747700
92.31999944	1.02035600	5.18326400
92.39999944	1.02035600	5.18326400
92.47999944	1.02035600	5.18326400
92.55999944	1.02035600	5.18326400
92.63999944	1.03817900	5.18326400
92.71999944	1.02035600	5.18326400
92.79999944	1.03817900	5.18326400
92.87999944	1.03817900	5.00747700
92.95999944	1.02035600	5.00747700
93.03999943	1.03817900	5.18326400
93.11999943	1.03817900	5.00747700
93.19999943	1.02035600	5.00747700
93.27999943	1.02035600	5.18326400
93.35999943	1.02035600	5.00747700
93.43999943	1.02035600	5.00747700
93.51999943	1.02035600	5.00747700
93.59999943	1.02035600	5.00747700
93.67999943	1.02035600	5.00747700
93.75999943	1.02035600	5.00747700
93.83999943	1.02035600	5.00747700
93.91999943	1.02035600	5.00747700
93.99999943	1.03817900	5.00747700
94.07999943	1.02035600	5.00747700
94.15999943	1.02035600	5.00747700
94.23999943	1.03817900	5.00747700
94.31999943	1.02035600	5.00747700
94.39999943	1.02035600	4.83230100
94.47999943	1.02035600	4.83230100
94.55999943	1.02035600	4.83230100
94.63999942	1.02035600	4.65651400
94.71999942	1.02035600	4.48072800
94.79999942	1.03817900	4.48072800
94.87999942	1.02035600	3.07687600
94.95999942	1.02035600	1.84759100
95.03999942	1.03817900	1.84759100
95.11999942	1.02035600	0.44373910
95.19999942	1.03817900	0.61891540
95.27999942	1.03817900	0.79470200
95.35999942	1.03817900	0.61891540
95.43999942	1.03817900	0.79470200
95.51999942	1.03817900	0.61891540
95.59999942	1.03817900	0.61891540
95.67999942	1.03817900	0.61891540
95.75999942	1.03817900	0.61891540
95.83999942	1.03817900	0.61891540
95.91999942	1.02035600	0.61891540
95.99999942	1.03817900	0.79470200
96.07999942	1.03817900	0.79470200
96.15999942	1.03817900	0.79470200
96.23999942	1.03817900	0.79470200
96.31999941	1.03817900	0.79470200
96.39999941	1.03817900	0.79470200
96.47999941	1.03817900	0.79470200
96.55999941	1.03817900	0.79470200
96.63999941	1.03817900	0.79470200
96.71999941	1.03817900	0.79470200
96.79999941	1.03817900	0.79470200
96.87999941	1.03817900	0.79470200
96.95999941	1.03817900	0.79470200
97.03999941	1.03817900	0.79470200
97.11999941	1.03817900	0.79470200
97.19999941	1.03817900	0.79470200
97.27999941	1.03817900	0.79470200
97.35999941	1.03817900	0.79470200
97.43999941	1.03817900	0.79470200
97.51999941	1.03817900	0.79470200
97.59999941	1.03817900	0.79470200
97.67999941	1.03817900	0.79470200
97.75999941	1.03817900	0.79470200
97.83999941	1.03817900	0.79470200
97.91999940	1.03817900	0.79470200
97.99999940	1.03817900	0.79470200
98.07999940	1.03817900	0.79470200
98.15999940	1.03817900	0.79470200
98.23999940	1.03817900	0.79470200
98.31999940	1.03817900	0.79470200
98.39999940	1.03817900	0.79470200
98.47999940	1.03817900	0.79470200
98.55999940	1.03817900	0.79470200
98.63999940	1.03817900	0.79470200
98.71999940	1.03817900	0.79470200
98.79999940	1.03817900	0.79470200
98.87999940	1.03817900	0.79470200
98.95999940	1.03817900	0.79470200
99.03999940	1.03817900	0.79470200
99.11999940	1.03817900	0.79470200
99.19999940	1.03817900	0.79470200
99.27999940	1.03817900	0.79470200
99.35999940	1.03817900	0.79470200
99.43999940	1.03817900	0.96987830
99.51999940	1.02035600	0.96987830
99.59999939	1.02035600	0.79470200
99.67999939	1.03817900	0.79470200
99.75999939	1.03817900	0.96987830
99.83999939	1.03817900	0.79470200
99.91999939	1.03817900	0.96987830
99.99999939	1.03817900	0.96987830
100.07999939	1.03817900	0.96987830
100.15999939	1.02035600	0.79470200
100.23999939	1.03817900	0.96987830
100.31999939	1.03817900	0.96987830
100.39999939	1.02035600	0.96987830
100.47999939	1.03817900	0.96987830
100.55999939	1.02035600	0.79470200
100.63999939	1.02035600	0.96987830
100.71999939	1.02035600	0.96987830
100.79999939	1.02035600	0.96987830
100.87999939	1.03817900	0.96987830
100.95999939	1.03817900	0.96987830
101.03999939	1.02035600	0.96987830
101.11999939	1.03817900	0.79470200
101.19999938	1.03817900	0.79470200
101.27999938	1.03817900	0.96987830
101.35999938	1.03817900	0.96987830
101.43999938	1.03817900	0.96987830
101.51999938	1.02035600	0.96987830
101.59999938	1.02035600	0.96987830
101.67999938	1.03817900	0.96987830
101.75999938	1.03817900	0.96987830
101.83999938	1.02035600	0.96987830
101.91999938	1.02035600	0.96987830
101.99999938	1.03817900	0.96987830
102.07999938	1.03817900	0.96987830
102.15999938	1.02035600	0.79470200
102.23999938	1.02035600	0.96987830
102.31999938	1.02035600	0.79470200
102.39999938	1.03817900	0.96987830
102.47999938	1.02035600	0.96987830
102.55999938	1.02035600	0.96987830
102.63999938	1.02035600	0.96987830
102.71999938	1.02035600	0.96987830
102.79999938	1.03817900	0.96987830
102.87999937	1.03817900	0.96987830
102.95999937	1.03817900	0.96987830
103.03999937	1.02035600	0.96987830
103.11999937	1.03817900	0.96987830
103.19999937	1.02035600	0.96987830
103.27999937	1.02035600	0.96987830
103.35999937	1.02035600	0.96987830
103.43999937	1.02035600	0.96987830
103.51999937	1.03817900	0.96987830
103.59999937	1.02035600	0.96987830
103.67999937	1.03817900	0.96987830
103.75999937	1.02035600	0.96987830
103.83999937	1.02035600	0.96987830
103.91999937	1.02035600	0.96987830
103.99999937	1.02035600	0.96987830
104.07999937	1.02035600	0.96987830
104.15999937	1.02035600	0.96987830
104.23999937	1.02035600	0.96987830
104.31999937	1.02035600	0.96987830
104.39999937	1.02035600	0.96987830
104.47999937	1.02035600	0.96987830
104.55999936	1.02035600	0.96987830
104.63999936	1.02035600	0.96987830
104.71999936	1.02035600	0.96987830
104.79999936	1.02035600	0.96987830
104.87999936	1.02035600	0.96987830
104.95999936	1.02035600	0.96987830
105.03999936	1.02035600	0.96987830
105.11999936	1.03817900	0.96987830
105.19999936	1.02035600	0.96987830
105.27999936	1.02035600	0.96987830
105.35999936	1.03817900	0.96987830
105.43999936	1.02035600	0.96987830
105.51999936	1.02035600	0.96987830
105.59999936	1.02035600	0.96987830
105.67999936	1.02035600	0.96987830
105.75999936	1.02035600	0.96987830
105.83999936	1.02035600	0.96987830
105.91999936	1.02035600	0.96987830
105.99999936	1.02035600	0.96987830
106.07999936	1.02035600	0.96987830
106.15999935	1.02035600	0.96987830
106.23999935	1.02035600	0.96987830
106.31999935	1.02035600	0.96987830
106.39999935	1.02035600	0.96987830
106.47999935	1.02035600	0.96987830
106.55999935	1.02035600	0.96987830
106.63999935	1.02035600	0.96987830
106.71999935	1.02035600	0.96987830
106.79999935	1.02035600	0.96987830
106.87999935	1.02035600	0.96987830
106.95999935	1.02035600	0.96987830
107.03999935	1.02035600	0.96987830
107.11999935	1.02035600	0.96987830
107.19999935	1.02035600	0.96987830
107.27999935	1.02035600	0.96987830
107.35999935	1.02035600	0.96987830
107.43999935	1.02035600	0.96987830
107.51999935	1.02035600	0.96987830
107.59999935	1.02035600	0.96987830
107.67999935	1.02035600	0.96987830
107.75999935	1.02035600	0.96987830
107.83999934	1.02035600	0.96987830
107.91999934	1.02035600	0.96987830
107.99999934	1.02035600	0.96987830
108.07999934	1.02035600	0.96987830
108.15999934	1.02035600	0.96987830
108.23999934	1.02035600	0.96987830
108.31999934	1.02035600	0.96987830
108.39999934	1.02035600	0.96987830
108.47999934	1.02035600	0.96987830
108.55999934	1.02035600	0.96987830
108.63999934	1.02035600	0.96987830
108.71999934	1.02035600	0.96987830
108.79999934	1.02035600	0.96987830
108.87999934	1.02035600	0.96987830
108.95999934	1.02035600	0.96987830
109.03999934	1.02035600	0.96987830
109.11999934	1.02035600	0.96987830
109.19999934	1.02035600	0.96987830
109.27999934	1.02035600	0.96987830
109.35999934	1.02035600	0.96987830
109.43999933	1.02035600	0.96987830
109.51999933	1.02035600	0.96987830
109.59999933	1.02035600	0.96987830
109.67999933	1.02035600	0.96987830
109.75999933	1.02035600	0.79470200
109.83999933	1.02035600	0.96987830
109.91999933	1.02035600	0.96987830
109.99999933	1.02035600	0.96987830
110.07999933	1.02035600	0.79470200
110.15999933	1.02035600	0.79470200
110.23999933	1.02035600	0.79470200
110.31999933	1.02035600	0.96987830
110.39999933	1.02035600	0.79470200
110.47999933	1.02035600	0.96987830
110.55999933	1.02035600	0.79470200
110.63999933	1.02035600	0.96987830
110.71999933	1.02035600	0.96987830
110.79999933	1.02035600	0.96987830
110.87999933	1.02035600	0.79470200
110.95999933	1.02035600	0.96987830
111.03999933	1.02035600	0.79470200
111.11999932	1.02035600	0.79470200
111.19999932	1.02035600	0.96987830
111.27999932	1.02035600	0.96987830
111.35999932	1.02035600	0.96987830
111.43999932	1.02035600	0.79470200
111.51999932	1.02035600	0.79470200
111.59999932	1.02035600	0.96987830
111.67999932	1.02035600	0.96987830
111.75999932	1.02035600	0.79470200
111.83999932	1.02035600	0.96987830
111.91999932	1.02035600	0.79470200
111.99999932	1.02035600	0.79470200
112.07999932	1.02035600	0.79470200
112.15999932	1.02035600	0.79470200
112.23999932	1.02035600	0.79470200
112.31999932	1.02035600	0.79470200
112.39999932	1.02035600	0.79470200
112.47999932	1.02035600	0.79470200
112.55999932	1.02035600	0.79470200
112.63999932	1.02035600	0.79470200
112.71999931	1.02035600	0.79470200
112.79999931	1.02035600	0.79470200
112.87999931	1.02035600	0.79470200
112.95999931	1.02035600	0.79470200
113.03999931	1.02035600	0.79470200
113.11999931	1.02035600	0.79470200
113.19999931	1.02035600	0.96987830
113.27999931	1.02035600	0.79470200
113.35999931	1.02035600	0.79470200
113.43999931	1.02035600	0.79470200
113.51999931	1.02035600	0.79470200
113.59999931	1.02035600	0.79470200
113.67999931	1.02035600	0.79470200
113.75999931	1.02035600	0.79470200
113.83999931	1.02035600	0.79470200
113.91999931	1.02035600	0.79470200
113.99999931	1.02035600	0.79470200
114.07999931	1.02035600	0.79470200
114.15999931	1.02035600	0.79470200
114.23999931	1.02035600	0.79470200
114.31999931	1.02035600	0.79470200
114.39999930	1.02035600	0.79470200
114.47999930	1.02035600	0.79470200
114.55999930	1.02035600	0.61891540
114.63999930	1.02035600	0.79470200
114.71999930	1.02035600	0.79470200
114.79999930	1.02035600	0.79470200
114.87999930	1.02035600	0.61891540
114.95999930	1.02035600	0.79470200
115.03999930	1.02035600	0.79470200
115.11999930	1.02035600	0.79470200
115.19999930	1.02035600	0.79470200
115.27999930	1.02035600	0.79470200
115.35999930	1.02035600	0.79470200
115.43999930	1.02035600	0.96987830
115.51999930	1.02035600	8.16736300
115.59999930	1.02035600	5.71001300
115.67999930	1.00253300	6.23615200
115.75999930	1.02035600	5.88519000
115.83999930	1.02035600	5.88519000
115.91999930	1.02035600	5.53422600
115.99999930	1.02035600	6.06097600
116.07999929	1.02035600	5.71001300
116.15999929	1.00253300	5.88519000
116.23999929	1.02035600	5.71001300
116.31999929	1.00253300	5.71001300
116.39999929	1.02035600	6.23615200
116.47999929	1.00253300	5.88519000
116.55999929	1.00253300	5.35844000
116.63999929	1.02035600	5.53422600
116.71999929	1.02035600	5.53422600
116.79999929	1.02035600	5.35844000
116.87999929	1.03817900	4.12976500
116.95999929	1.02035600	4.30555200
117.03999929	1.02035600	4.12976500
117.11999929	1.03817900	4.30555200
117.19999929	1.03817900	4.12976500
117.27999929	1.03817900	4.30555200
117.35999929	1.03817900	4.12976500
117.43999929	1.03817900	4.12976500
117.51999929	1.03817900	4.12976500
117.59999929	1.03817900	4.12976500
117.67999928	1.03817900	4.12976500
117.75999928	1.03817900	4.12976500
117.83999928	1.03817900	4.12976500
117.91999928	1.03817900	3.95458800
117.99999928	1.03817900	3.95458800
118.07999928	1.03817900	4.12976500
118.15999928	1.03817900	4.12976500
118.23999928	1.03817900	4.12976500
118.31999928	1.03817900	4.12976500
118.39999928	1.03817900	3.95458800
118.47999928	1.03817900	3.95458800
118.55999928	1.03817900	3.95458800
118.63999928	1.03817900	3.95458800
118.71999928	1.02035600	3.95458800
118.79999928	1.03817900	3.95458800
118.87999928	1.03817900	3.95458800
118.95999928	1.03817900	3.95458800
119.03999928	1.03817900	3.95458800
119.11999928	1.03817900	3.95458800
119.19999928	1.03817900	3.95458800
119.27999928	1.03817900	3.77880200
119.35999927	1.03817900	3.77880200
119.43999927	1.03817900	3.77880200
119.51999927	1.03817900	3.77880200
119.59999927	1.03817900	3.77880200
119.67999927	1.03817900	3.77880200
119.75999927	1.03817900	3.77880200
119.83999927	1.03817900	3.77880200
119.91999927	1.03817900	3.77880200
119.99999927	1.03817900	3.77880200
120.07999927	1.03817900	3.77880200
120.15999927	1.03817900	3.77880200
120.23999927	1.03817900	3.77880200
120.31999927	1.03817900	3.60301500
120.39999927	1.03817900	3.60301500
120.47999927	1.03817900	3.60301500
120.55999927	1.03817900	3.60301500
120.63999927	1.03817900	3.77880200
120.71999927	1.02035600	3.60301500
120.79999927	1.03817900	3.60301500
120.87999927	1.03817900	3.60301500
120.95999926	1.03817900	3.60301500
121.03999926	1.03817900	3.60301500
121.11999926	1.03817900	3.60301500
121.19999926	1.03817900	3.60301500
121.27999926	1.03817900	3.60301500
121.35999926	1.03817900	3.60301500
121.43999926	1.02035600	3.60301500
121.51999926	1.03817900	3.42783900
121.59999926	1.03817900	3.42783900
121.67999926	1.03817900	3.60301500
121.75999926	1.03817900	3.60301500
121.83999926	1.03817900	3.42783900
121.91999926	1.03817900	3.42783900
121.99999926	1.02035600	3.42783900
122.07999926	1.02035600	3.42783900
122.15999926	1.02035600	3.42783900
122.23999926	1.02035600	3.42783900
122.31999926	1.02035600	3.42783900
122.39999926	1.02035600	3.42783900
122.47999926	1.02035600	3.42783900
122.55999926	1.02035600	3.42783900
122.63999925	1.02035600	3.42783900
122.71999925	1.02035600	3.42783900
122.79999925	1.02035600	3.42783900
122.87999925	1.02035600	3.42783900
122.95999925	1.02035600	3.42783900
123.03999925	1.02035600	3.42783900
123.11999925	1.02035600	3.42783900
123.19999925	1.02035600	3.42783900
123.27999925	1.02035600	3.42783900
123.35999925	1.02035600	3.42783900
123.43999925	1.02035600	3.42783900
