Time	Channel A
139.83999915	4.23978400
139.87999915	4.19537900
139.91999915	4.23978400
139.95999915	4.23978400
139.99999915	4.19537900
140.03999915	4.23978400
140.07999915	4.23978400
140.11999915	4.19537900
140.15999915	4.19537900
140.19999915	4.19537900
140.23999915	4.19537900
140.27999915	4.19537900
140.31999915	4.23978400
140.35999915	4.19537900
140.39999915	4.19537900
140.43999915	4.19537900
140.47999915	4.19537900
140.51999915	4.23978400
140.55999915	4.19537900
140.59999915	4.19537900
140.63999915	4.19537900
140.67999915	4.19537900
140.71999914	4.19537900
140.75999914	4.19537900
140.79999914	4.19537900
140.83999914	4.19537900
140.87999914	4.19537900
140.91999914	4.19537900
140.95999914	4.19537900
140.99999914	4.19537900
141.03999914	4.19537900
141.07999914	4.19537900
141.11999914	4.15112800
141.15999914	4.19537900
141.19999914	4.19537900
141.23999914	4.19537900
141.27999914	4.19537900
141.31999914	4.19537900
141.35999914	4.19537900
141.39999914	4.15112800
141.43999914	4.19537900
141.47999914	4.19537900
141.51999914	4.19537900
141.55999914	4.15112800
141.59999914	4.19537900
141.63999914	4.15112800
141.67999914	4.15112800
141.71999914	4.15112800
141.75999914	4.15112800
141.79999914	4.19537900
141.83999914	4.15112800
141.87999914	4.15112800
141.91999914	4.15112800
141.95999914	4.15112800
141.99999914	4.15112800
142.03999914	4.15112800
142.07999914	4.15112800
142.11999914	4.10672300
142.15999914	4.15112800
142.19999914	4.15112800
142.23999914	4.10672300
142.27999914	4.15112800
142.31999914	4.10672300
142.35999913	4.10672300
142.39999913	4.10672300
142.43999913	4.15112800
142.47999913	4.10672300
142.51999913	4.10672300
142.55999913	4.10672300
142.59999913	4.10672300
142.63999913	4.10672300
142.67999913	4.10672300
142.71999913	4.10672300
142.75999913	4.10672300
142.79999913	4.10672300
142.83999913	4.10672300
142.87999913	4.06247100
142.91999913	4.10672300
142.95999913	4.10672300
142.99999913	4.06247100
143.03999913	4.06247100
143.07999913	4.06247100
143.11999913	4.06247100
143.15999913	4.06247100
143.19999913	4.06247100
143.23999913	4.06247100
143.27999913	4.06247100
143.31999913	4.06247100
143.35999913	4.06247100
143.39999913	4.06247100
143.43999913	4.06247100
143.47999913	4.01806700
143.51999913	4.06247100
143.55999913	4.06247100
143.59999913	4.01806700
143.63999913	4.06247100
143.67999913	4.01806700
143.71999913	4.01806700
143.75999913	4.01806700
143.79999913	4.01806700
143.83999913	4.01806700
143.87999913	4.01806700
143.91999913	4.01806700
143.95999913	4.01806700
143.99999912	4.01806700
144.03999912	4.01806700
144.07999912	4.01806700
144.11999912	3.97381500
144.15999912	4.01806700
144.19999912	4.01806700
144.23999912	3.97381500
144.27999912	4.01806700
144.31999912	4.01806700
144.35999912	3.97381500
144.39999912	3.97381500
144.43999912	3.97381500
144.47999912	3.97381500
144.51999912	3.97381500
144.55999912	3.97381500
144.59999912	3.97381500
144.63999912	3.97381500
144.67999912	3.97381500
144.71999912	3.97381500
144.75999912	3.97381500
144.79999912	3.97381500
144.83999912	3.97381500
144.87999912	3.97381500
144.91999912	3.97381500
144.95999912	3.97381500
144.99999912	3.97381500
145.03999912	3.97381500
145.07999912	3.97381500
145.11999912	3.97381500
145.15999912	3.97381500
145.19999912	3.97381500
145.23999912	3.97381500
145.27999912	3.97381500
145.31999912	3.97381500
145.35999912	3.97381500
145.39999912	3.97381500
145.43999912	3.97381500
145.47999912	3.97381500
145.51999912	3.97381500
145.55999912	3.97381500
145.59999912	3.97381500
145.63999911	3.97381500
145.67999911	3.97381500
145.71999911	3.97381500
145.75999911	3.97381500
145.79999911	3.97381500
145.83999911	3.97381500
145.87999911	3.97381500
145.91999911	3.97381500
145.95999911	3.97381500
145.99999911	3.97381500
146.03999911	3.97381500
146.07999911	3.97381500
146.11999911	3.97381500
146.15999911	3.97381500
146.19999911	3.97381500
146.23999911	3.97381500
146.27999911	3.97381500
146.31999911	3.97381500
146.35999911	3.97381500
146.39999911	3.97381500
146.43999911	3.97381500
146.47999911	3.97381500
146.51999911	3.97381500
146.55999911	3.97381500
146.59999911	3.97381500
146.63999911	3.97381500
146.67999911	3.97381500
146.71999911	3.97381500
146.75999911	3.97381500
146.79999911	3.97381500
146.83999911	3.97381500
146.87999911	3.97381500
146.91999911	3.97381500
146.95999911	3.97381500
146.99999911	3.97381500
147.03999911	3.97381500
147.07999911	3.97381500
147.11999911	3.97381500
147.15999911	3.97381500
147.19999911	3.97381500
147.23999911	3.97381500
147.27999910	3.97381500
147.31999910	3.97381500
147.35999910	3.97381500
147.39999910	3.97381500
147.43999910	3.97381500
147.47999910	3.92941100
147.51999910	3.97381500
147.55999910	3.92941100
147.59999910	3.97381500
147.63999910	3.97381500
147.67999910	3.92941100
147.71999910	3.97381500
147.75999910	3.97381500
147.79999910	3.97381500
147.83999910	3.97381500
147.87999910	3.92941100
147.91999910	3.97381500
147.95999910	3.97381500
147.99999910	3.97381500
148.03999910	3.92941100
148.07999910	3.97381500
148.11999910	3.97381500
148.15999910	3.97381500
148.19999910	3.97381500
148.23999910	3.97381500
148.27999910	3.97381500
148.31999910	3.97381500
148.35999910	3.97381500
148.39999910	3.97381500
148.43999910	3.97381500
148.47999910	3.97381500
148.51999910	3.97381500
148.55999910	3.92941100
148.59999910	3.92941100
148.63999910	3.97381500
148.67999910	3.97381500
148.71999910	3.97381500
148.75999910	3.97381500
148.79999910	3.97381500
148.83999910	3.97381500
148.87999910	3.97381500
148.91999909	3.97381500
148.95999909	3.92941100
148.99999909	3.97381500
149.03999909	3.97381500
149.07999909	3.97381500
149.11999909	3.97381500
149.15999909	3.97381500
149.19999909	3.92941100
149.23999909	3.92941100
149.27999909	3.97381500
149.31999909	3.97381500
149.35999909	3.97381500
149.39999909	3.97381500
149.43999909	3.97381500
149.47999909	3.92941100
149.51999909	3.97381500
149.55999909	3.97381500
149.59999909	3.92941100
149.63999909	3.97381500
149.67999909	3.97381500
149.71999909	3.92941100
149.75999909	3.92941100
149.79999909	3.92941100
149.83999909	3.97381500
149.87999909	3.97381500
149.91999909	3.97381500
149.95999909	3.92941100
149.99999909	3.97381500
150.03999909	3.97381500
150.07999909	3.97381500
150.11999909	3.92941100
150.15999909	3.92941100
150.19999909	3.97381500
150.23999909	3.97381500
150.27999909	3.97381500
150.31999909	3.97381500
150.35999909	3.97381500
150.39999909	3.97381500
150.43999909	3.97381500
150.47999909	3.97381500
150.51999909	3.97381500
150.55999908	3.97381500
150.59999908	3.97381500
150.63999908	3.97381500
150.67999908	3.97381500
150.71999908	3.97381500
150.75999908	3.97381500
150.79999908	3.97381500
150.83999908	3.97381500
150.87999908	3.97381500
150.91999908	3.97381500
150.95999908	3.97381500
150.99999908	3.97381500
151.03999908	3.97381500
151.07999908	3.92941100
151.11999908	3.97381500
151.15999908	3.97381500
151.19999908	3.97381500
151.23999908	3.92941100
151.27999908	3.97381500
151.31999908	3.97381500
151.35999908	3.97381500
151.39999908	3.97381500
151.43999908	3.97381500
151.47999908	3.92941100
151.51999908	3.97381500
151.55999908	3.97381500
151.59999908	3.97381500
151.63999908	3.97381500
151.67999908	3.92941100
151.71999908	3.92941100
151.75999908	3.97381500
151.79999908	3.97381500
151.83999908	3.97381500
151.87999908	3.97381500
151.91999908	3.97381500
151.95999908	3.97381500
151.99999908	3.97381500
152.03999908	3.97381500
152.07999908	3.92941100
152.11999908	3.92941100
152.15999908	3.97381500
152.19999908	3.97381500
152.23999907	3.97381500
152.27999907	3.92941100
152.31999907	3.97381500
152.35999907	3.92941100
152.39999907	3.97381500
152.43999907	3.92941100
152.47999907	3.97381500
152.51999907	3.97381500
152.55999907	3.92941100
152.59999907	3.92941100
152.63999907	3.92941100
152.67999907	3.97381500
152.71999907	3.92941100
152.75999907	3.97381500
152.79999907	3.97381500
152.83999907	3.92941100
152.87999907	3.97381500
152.91999907	3.97381500
152.95999907	3.97381500
152.99999907	3.92941100
153.03999907	3.92941100
153.07999907	3.92941100
153.11999907	3.97381500
153.15999907	3.97381500
153.19999907	3.97381500
153.23999907	3.92941100
153.27999907	3.92941100
153.31999907	3.97381500
153.35999907	3.97381500
153.39999907	3.92941100
153.43999907	3.92941100
153.47999907	3.92941100
153.51999907	3.97381500
153.55999907	3.92941100
153.59999907	3.92941100
153.63999907	3.97381500
153.67999907	3.97381500
153.71999907	3.92941100
153.75999907	3.92941100
153.79999907	3.97381500
153.83999907	3.92941100
153.87999906	3.97381500
153.91999906	3.97381500
153.95999906	3.92941100
153.99999906	3.97381500
154.03999906	3.97381500
154.07999906	3.97381500
154.11999906	3.92941100
154.15999906	3.97381500
154.19999906	3.97381500
154.23999906	3.97381500
154.27999906	3.97381500
154.31999906	3.97381500
154.35999906	3.97381500
154.39999906	3.97381500
154.43999906	3.97381500
154.47999906	3.97381500
154.51999906	3.97381500
154.55999906	3.97381500
154.59999906	3.97381500
154.63999906	3.97381500
154.67999906	3.97381500
154.71999906	3.97381500
154.75999906	3.97381500
154.79999906	3.97381500
154.83999906	3.97381500
154.87999906	3.97381500
154.91999906	3.97381500
154.95999906	3.97381500
154.99999906	3.97381500
155.03999906	3.97381500
155.07999906	3.97381500
155.11999906	3.97381500
155.15999906	3.97381500
155.19999906	3.97381500
155.23999906	3.97381500
155.27999906	3.97381500
155.31999906	3.97381500
155.35999906	3.97381500
155.39999906	3.97381500
155.43999906	3.97381500
155.47999906	3.97381500
155.51999905	3.97381500
155.55999905	3.97381500
155.59999905	3.97381500
155.63999905	3.97381500
155.67999905	3.97381500
155.71999905	3.97381500
155.75999905	3.97381500
155.79999905	3.97381500
155.83999905	3.97381500
155.87999905	3.97381500
155.91999905	4.01806700
155.95999905	3.97381500
155.99999905	3.97381500
156.03999905	3.97381500
156.07999905	3.97381500
156.11999905	3.97381500
156.15999905	3.97381500
156.19999905	3.97381500
156.23999905	3.97381500
156.27999905	3.97381500
156.31999905	3.97381500
156.35999905	3.97381500
156.39999905	3.97381500
156.43999905	3.97381500
156.47999905	3.97381500
156.51999905	3.97381500
156.55999905	3.97381500
156.59999905	3.97381500
156.63999905	3.97381500
156.67999905	3.97381500
156.71999905	4.01806700
156.75999905	4.01806700
156.79999905	4.01806700
156.83999905	3.97381500
156.87999905	4.01806700
156.91999905	3.97381500
156.95999905	3.97381500
156.99999905	3.97381500
157.03999905	3.97381500
157.07999905	3.97381500
157.11999905	3.97381500
157.15999904	3.97381500
157.19999904	4.01806700
157.23999904	4.01806700
157.27999904	3.97381500
157.31999904	4.01806700
157.35999904	3.97381500
157.39999904	4.01806700
157.43999904	3.97381500
157.47999904	3.97381500
157.51999904	4.01806700
157.55999904	3.97381500
157.59999904	4.01806700
157.63999904	3.97381500
157.67999904	3.97381500
157.71999904	3.97381500
157.75999904	4.01806700
157.79999904	3.97381500
157.83999904	3.97381500
157.87999904	4.01806700
157.91999904	4.01806700
157.95999904	4.01806700
157.99999904	4.01806700
158.03999904	4.01806700
158.07999904	4.01806700
158.11999904	4.01806700
158.15999904	4.01806700
158.19999904	4.01806700
158.23999904	4.01806700
158.27999904	4.01806700
158.31999904	4.01806700
158.35999904	4.01806700
158.39999904	4.01806700
158.43999904	4.01806700
158.47999904	4.01806700
158.51999904	3.97381500
158.55999904	4.01806700
158.59999904	4.01806700
158.63999904	4.01806700
158.67999904	4.01806700
158.71999904	3.97381500
158.75999904	4.01806700
158.79999903	4.01806700
158.83999903	4.01806700
158.87999903	4.01806700
158.91999903	3.97381500
158.95999903	4.01806700
158.99999903	4.01806700
159.03999903	4.01806700
159.07999903	4.01806700
159.11999903	4.01806700
159.15999903	3.97381500
159.19999903	4.01806700
159.23999903	4.01806700
159.27999903	3.97381500
159.31999903	4.01806700
159.35999903	4.01806700
159.39999903	4.01806700
159.43999903	4.01806700
159.47999903	4.01806700
159.51999903	4.01806700
159.55999903	4.01806700
159.59999903	4.01806700
159.63999903	4.01806700
159.67999903	4.01806700
159.71999903	4.01806700
159.75999903	4.01806700
159.79999903	3.97381500
159.83999903	4.01806700
159.87999903	4.01806700
159.91999903	4.01806700
159.95999903	4.01806700
159.99999903	4.01806700
160.03999903	4.01806700
160.07999903	4.01806700
160.11999903	4.01806700
160.15999903	4.01806700
160.19999903	4.01806700
160.23999903	4.01806700
160.27999903	4.01806700
160.31999903	4.01806700
160.35999903	4.01806700
160.39999903	4.01806700
160.43999902	4.01806700
160.47999902	4.01806700
160.51999902	4.01806700
160.55999902	4.01806700
160.59999902	4.01806700
160.63999902	4.01806700
160.67999902	4.01806700
160.71999902	4.01806700
160.75999902	4.06247100
160.79999902	4.01806700
160.83999902	4.01806700
160.87999902	4.06247100
160.91999902	4.01806700
160.95999902	4.06247100
160.99999902	4.01806700
161.03999902	4.01806700
161.07999902	4.06247100
161.11999902	4.01806700
161.15999902	4.06247100
161.19999902	4.06247100
161.23999902	4.06247100
161.27999902	4.06247100
161.31999902	4.06247100
161.35999902	4.06247100
161.39999902	4.06247100
161.43999902	4.06247100
161.47999902	4.06247100
161.51999902	4.06247100
161.55999902	4.01806700
161.59999902	4.06247100
161.63999902	4.01806700
161.67999902	4.06247100
161.71999902	4.06247100
161.75999902	4.06247100
161.79999902	4.06247100
161.83999902	4.06247100
161.87999902	4.06247100
161.91999902	4.06247100
161.95999902	4.06247100
161.99999902	4.01806700
162.03999902	4.06247100
162.07999901	4.06247100
162.11999901	4.06247100
162.15999901	4.06247100
162.19999901	4.06247100
162.23999901	4.06247100
162.27999901	4.06247100
162.31999901	4.01806700
162.35999901	4.06247100
162.39999901	4.06247100
162.43999901	4.06247100
162.47999901	4.06247100
162.51999901	4.06247100
162.55999901	4.06247100
162.59999901	4.06247100
162.63999901	4.06247100
162.67999901	4.06247100
162.71999901	4.01806700
162.75999901	4.06247100
162.79999901	4.06247100
162.83999901	4.06247100
162.87999901	4.06247100
162.91999901	4.06247100
162.95999901	4.06247100
162.99999901	4.06247100
163.03999901	4.01806700
163.07999901	4.06247100
163.11999901	4.06247100
163.15999901	4.01806700
163.19999901	4.01806700
163.23999901	4.06247100
163.27999901	4.06247100
163.31999901	4.01806700
163.35999901	4.06247100
163.39999901	4.01806700
163.43999901	4.01806700
163.47999901	4.01806700
163.51999901	4.01806700
163.55999901	4.01806700
163.59999901	4.01806700
163.63999901	4.01806700
163.67999901	4.01806700
163.71999900	4.01806700
163.75999900	4.01806700
163.79999900	4.06247100
163.83999900	4.01806700
163.87999900	4.01806700
163.91999900	4.01806700
163.95999900	4.01806700
163.99999900	4.01806700
164.03999900	4.01806700
164.07999900	4.01806700
164.11999900	4.01806700
164.15999900	4.01806700
164.19999900	4.01806700
164.23999900	4.01806700
164.27999900	4.01806700
164.31999900	3.97381500
164.35999900	4.01806700
164.39999900	4.01806700
164.43999900	4.01806700
164.47999900	4.01806700
164.51999900	4.01806700
164.55999900	3.97381500
164.59999900	3.97381500
164.63999900	4.01806700
164.67999900	4.01806700
164.71999900	4.01806700
164.75999900	4.01806700
164.79999900	3.97381500
164.83999900	3.97381500
164.87999900	4.01806700
164.91999900	4.01806700
164.95999900	3.97381500
164.99999900	3.97381500
165.03999900	3.97381500
165.07999900	3.97381500
165.11999900	3.97381500
165.15999900	3.97381500
165.19999900	3.97381500
165.23999900	3.97381500
165.27999900	3.97381500
165.31999900	3.97381500
165.35999900	3.97381500
165.39999899	3.97381500
165.43999899	3.97381500
165.47999899	3.97381500
165.51999899	3.97381500
165.55999899	3.97381500
165.59999899	3.97381500
165.63999899	3.97381500
165.67999899	3.97381500
165.71999899	3.97381500
165.75999899	3.97381500
165.79999899	3.97381500
165.83999899	3.97381500
165.87999899	3.97381500
165.91999899	3.97381500
165.95999899	3.97381500
165.99999899	3.97381500
166.03999899	3.97381500
166.07999899	3.97381500
166.11999899	3.97381500
166.15999899	3.97381500
166.19999899	3.97381500
166.23999899	3.97381500
166.27999899	3.97381500
166.31999899	3.97381500
166.35999899	3.97381500
166.39999899	3.97381500
166.43999899	3.97381500
166.47999899	3.92941100
166.51999899	3.97381500
166.55999899	3.97381500
166.59999899	3.97381500
166.63999899	3.97381500
166.67999899	3.97381500
166.71999899	3.97381500
166.75999899	3.97381500
166.79999899	3.97381500
166.83999899	3.92941100
166.87999899	3.97381500
166.91999899	3.92941100
166.95999899	3.97381500
166.99999899	3.97381500
167.03999898	3.97381500
167.07999898	3.97381500
167.11999898	3.97381500
167.15999898	3.97381500
167.19999898	3.97381500
167.23999898	3.97381500
167.27999898	3.97381500
167.31999898	3.97381500
167.35999898	3.92941100
167.39999898	3.92941100
167.43999898	3.97381500
167.47999898	3.92941100
167.51999898	3.97381500
167.55999898	3.92941100
167.59999898	3.92941100
167.63999898	3.97381500
167.67999898	3.97381500
167.71999898	3.92941100
167.75999898	3.97381500
167.79999898	3.97381500
167.83999898	3.92941100
167.87999898	3.92941100
167.91999898	3.97381500
167.95999898	3.92941100
167.99999898	3.92941100
168.03999898	3.97381500
168.07999898	3.92941100
168.11999898	3.97381500
168.15999898	3.97381500
168.19999898	3.97381500
168.23999898	3.97381500
168.27999898	3.88515900
168.31999898	3.92941100
168.35999898	3.92941100
168.39999898	3.92941100
168.43999898	3.92941100
168.47999898	3.92941100
168.51999898	3.97381500
168.55999898	3.97381500
168.59999898	3.97381500
168.63999898	3.97381500
168.67999897	3.97381500
168.71999897	3.97381500
168.75999897	3.97381500
168.79999897	3.97381500
168.83999897	3.92941100
168.87999897	3.92941100
168.91999897	3.97381500
168.95999897	3.97381500
168.99999897	3.97381500
169.03999897	3.97381500
169.07999897	3.97381500
169.11999897	3.97381500
169.15999897	3.97381500
169.19999897	3.92941100
169.23999897	3.97381500
169.27999897	3.92941100
169.31999897	3.97381500
169.35999897	3.97381500
169.39999897	3.97381500
169.43999897	3.97381500
169.47999897	3.97381500
169.51999897	3.97381500
169.55999897	3.97381500
169.59999897	3.97381500
169.63999897	3.97381500
169.67999897	3.97381500
169.71999897	3.97381500
169.75999897	3.97381500
169.79999897	3.97381500
169.83999897	3.97381500
169.87999897	3.97381500
169.91999897	3.97381500
169.95999897	3.92941100
169.99999897	3.97381500
170.03999897	3.97381500
170.07999897	3.92941100
170.11999897	3.97381500
170.15999897	3.97381500
170.19999897	3.92941100
170.23999897	3.97381500
170.27999897	3.92941100
170.31999896	3.88515900
170.35999896	3.92941100
170.39999896	3.92941100
170.43999896	3.92941100
170.47999896	3.92941100
170.51999896	3.97381500
170.55999896	3.97381500
170.59999896	3.92941100
170.63999896	3.97381500
170.67999896	3.97381500
170.71999896	3.92941100
170.75999896	3.97381500
170.79999896	3.97381500
170.83999896	3.97381500
170.87999896	3.97381500
170.91999896	3.97381500
170.95999896	3.97381500
170.99999896	3.92941100
171.03999896	3.97381500
171.07999896	3.97381500
171.11999896	3.97381500
171.15999896	3.97381500
171.19999896	3.97381500
171.23999896	3.97381500
171.27999896	3.97381500
171.31999896	3.97381500
171.35999896	3.92941100
171.39999896	3.97381500
171.43999896	3.92941100
171.47999896	3.97381500
171.51999896	3.97381500
171.55999896	3.97381500
171.59999896	3.97381500
171.63999896	3.97381500
171.67999896	3.97381500
171.71999896	4.01806700
171.75999896	4.01806700
171.79999896	3.97381500
171.83999896	3.97381500
171.87999896	3.97381500
171.91999896	3.97381500
171.95999895	3.97381500
171.99999895	3.97381500
172.03999895	3.97381500
172.07999895	3.97381500
172.11999895	4.01806700
172.15999895	3.97381500
172.19999895	4.01806700
172.23999895	4.01806700
172.27999895	3.97381500
172.31999895	3.97381500
172.35999895	3.97381500
172.39999895	4.01806700
172.43999895	3.97381500
172.47999895	3.97381500
172.51999895	3.97381500
172.55999895	3.97381500
172.59999895	3.97381500
172.63999895	3.97381500
172.67999895	3.97381500
172.71999895	3.97381500
172.75999895	3.97381500
172.79999895	3.97381500
172.83999895	3.97381500
172.87999895	3.97381500
172.91999895	3.97381500
172.95999895	3.97381500
172.99999895	3.97381500
173.03999895	3.97381500
173.07999895	3.97381500
173.11999895	3.97381500
173.15999895	3.97381500
173.19999895	3.97381500
173.23999895	3.97381500
173.27999895	3.97381500
173.31999895	3.97381500
173.35999895	3.97381500
173.39999895	3.97381500
173.43999895	3.97381500
173.47999895	3.97381500
173.51999895	3.97381500
173.55999895	3.97381500
173.59999894	3.97381500
173.63999894	3.97381500
173.67999894	3.97381500
173.71999894	3.97381500
173.75999894	3.92941100
173.79999894	3.97381500
173.83999894	3.92941100
173.87999894	3.97381500
173.91999894	3.97381500
173.95999894	3.92941100
173.99999894	3.97381500
174.03999894	3.97381500
174.07999894	3.97381500
174.11999894	3.97381500
174.15999894	3.92941100
174.19999894	3.97381500
174.23999894	3.97381500
174.27999894	3.97381500
174.31999894	3.97381500
174.35999894	3.97381500
174.39999894	3.97381500
174.43999894	3.97381500
174.47999894	3.92941100
174.51999894	3.97381500
174.55999894	3.97381500
174.59999894	3.97381500
174.63999894	3.97381500
174.67999894	3.97381500
174.71999894	3.97381500
174.75999894	3.97381500
174.79999894	3.97381500
174.83999894	3.97381500
174.87999894	3.92941100
174.91999894	3.97381500
174.95999894	3.92941100
174.99999894	3.97381500
175.03999894	3.92941100
175.07999894	3.97381500
175.11999894	3.97381500
175.15999894	3.97381500
175.19999894	3.97381500
175.23999893	3.97381500
175.27999893	3.97381500
175.31999893	3.97381500
175.35999893	3.97381500
175.39999893	3.97381500
175.43999893	3.97381500
175.47999893	3.92941100
175.51999893	3.97381500
175.55999893	3.97381500
175.59999893	3.92941100
175.63999893	3.97381500
175.67999893	3.97381500
175.71999893	3.97381500
175.75999893	3.97381500
175.79999893	3.92941100
175.83999893	3.97381500
175.87999893	3.92941100
175.91999893	3.92941100
175.95999893	3.97381500
175.99999893	3.92941100
176.03999893	3.97381500
176.07999893	3.97381500
176.11999893	3.97381500
176.15999893	3.97381500
176.19999893	3.97381500
176.23999893	3.97381500
176.27999893	3.92941100
176.31999893	3.97381500
176.35999893	3.97381500
176.39999893	3.92941100
176.43999893	3.97381500
176.47999893	3.97381500
176.51999893	3.97381500
176.55999893	3.92941100
176.59999893	3.97381500
176.63999893	3.97381500
176.67999893	3.92941100
176.71999893	3.97381500
176.75999893	3.97381500
176.79999893	3.92941100
176.83999893	3.92941100
176.87999893	3.97381500
176.91999892	3.97381500
176.95999892	3.97381500
176.99999892	3.97381500
177.03999892	3.92941100
177.07999892	3.92941100
177.11999892	3.97381500
177.15999892	3.92941100
177.19999892	3.97381500
177.23999892	3.97381500
177.27999892	3.97381500
177.31999892	3.97381500
177.35999892	3.97381500
177.39999892	3.97381500
177.43999892	3.97381500
177.47999892	3.97381500
177.51999892	3.92941100
177.55999892	3.92941100
177.59999892	3.92941100
177.63999892	3.92941100
177.67999892	3.92941100
177.71999892	3.97381500
177.75999892	3.92941100
177.79999892	3.97381500
177.83999892	3.97381500
177.87999892	3.92941100
177.91999892	3.97381500
177.95999892	3.92941100
177.99999892	3.97381500
178.03999892	3.92941100
178.07999892	3.97381500
178.11999892	3.92941100
178.15999892	3.97381500
178.19999892	3.97381500
178.23999892	3.92941100
178.27999892	3.97381500
178.31999892	3.97381500
178.35999892	3.92941100
178.39999892	3.92941100
178.43999892	3.97381500
178.47999892	3.97381500
178.51999892	3.97381500
178.55999891	3.97381500
178.59999891	3.92941100
178.63999891	3.97381500
178.67999891	3.92941100
178.71999891	3.97381500
178.75999891	3.92941100
178.79999891	3.97381500
178.83999891	3.97381500
178.87999891	3.97381500
178.91999891	3.97381500
178.95999891	3.97381500
178.99999891	3.97381500
179.03999891	3.97381500
179.07999891	3.97381500
179.11999891	3.92941100
179.15999891	3.97381500
179.19999891	3.97381500
179.23999891	3.97381500
179.27999891	3.97381500
179.31999891	3.92941100
179.35999891	3.97381500
179.39999891	3.92941100
179.43999891	3.97381500
179.47999891	3.97381500
179.51999891	3.97381500
179.55999891	3.97381500
179.59999891	3.92941100
179.63999891	3.97381500
179.67999891	3.92941100
179.71999891	3.92941100
179.75999891	3.97381500
179.79999891	3.97381500
179.83999891	3.97381500
179.87999891	3.97381500
179.91999891	3.92941100
179.95999891	3.97381500
179.99999891	3.97381500
180.03999891	3.92941100
180.07999891	3.97381500
180.11999891	3.92941100
180.15999891	3.92941100
180.19999890	3.97381500
180.23999890	3.92941100
180.27999890	3.97381500
180.31999890	3.92941100
180.35999890	3.97381500
180.39999890	3.92941100
180.43999890	3.97381500
180.47999890	3.97381500
180.51999890	3.97381500
180.55999890	3.97381500
180.59999890	3.92941100
180.63999890	3.92941100
180.67999890	3.92941100
180.71999890	3.92941100
180.75999890	3.92941100
180.79999890	3.97381500
180.83999890	3.92941100
180.87999890	3.97381500
180.91999890	3.97381500
180.95999890	4.01806700
180.99999890	4.01806700
181.03999890	4.01806700
181.07999890	4.01806700
181.11999890	4.01806700
181.15999890	4.01806700
181.19999890	4.01806700
181.23999890	3.97381500
181.27999890	3.97381500
181.31999890	3.97381500
181.35999890	4.01806700
181.39999890	3.97381500
181.43999890	4.01806700
181.47999890	4.01806700
181.51999890	4.01806700
181.55999890	3.97381500
181.59999890	3.97381500
181.63999890	3.97381500
181.67999890	3.97381500
181.71999890	3.97381500
181.75999890	3.97381500
181.79999890	3.97381500
181.83999889	3.97381500
181.87999889	3.97381500
181.91999889	3.97381500
181.95999889	3.97381500
181.99999889	3.97381500
182.03999889	3.92941100
182.07999889	3.92941100
182.11999889	3.97381500
182.15999889	3.92941100
182.19999889	3.97381500
182.23999889	3.92941100
182.27999889	3.92941100
182.31999889	3.92941100
182.35999889	3.92941100
182.39999889	3.92941100
182.43999889	3.92941100
182.47999889	3.97381500
182.51999889	3.97381500
182.55999889	3.92941100
182.59999889	3.97381500
182.63999889	3.92941100
182.67999889	3.97381500
182.71999889	3.92941100
182.75999889	3.97381500
182.79999889	3.92941100
182.83999889	3.92941100
182.87999889	3.92941100
182.91999889	3.92941100
182.95999889	3.97381500
182.99999889	3.97381500
183.03999889	3.92941100
183.07999889	3.92941100
183.11999889	3.92941100
183.15999889	3.97381500
183.19999889	3.97381500
183.23999889	3.92941100
183.27999889	3.97381500
183.31999889	3.97381500
183.35999889	3.92941100
183.39999889	3.92941100
183.43999889	3.92941100
183.47999888	3.97381500
183.51999888	3.97381500
183.55999888	3.92941100
183.59999888	3.92941100
183.63999888	3.97381500
183.67999888	3.97381500
183.71999888	3.97381500
183.75999888	3.97381500
183.79999888	3.97381500
183.83999888	3.97381500
183.87999888	3.92941100
183.91999888	3.92941100
183.95999888	3.92941100
183.99999888	3.97381500
184.03999888	3.92941100
184.07999888	3.92941100
184.11999888	3.97381500
184.15999888	3.97381500
184.19999888	3.97381500
184.23999888	3.97381500
184.27999888	3.97381500
184.31999888	3.97381500
184.35999888	3.92941100
184.39999888	3.92941100
184.43999888	3.92941100
184.47999888	3.97381500
184.51999888	3.97381500
184.55999888	3.97381500
184.59999888	3.92941100
184.63999888	3.92941100
184.67999888	3.92941100
184.71999888	3.92941100
184.75999888	3.97381500
184.79999888	3.92941100
184.83999888	3.92941100
184.87999888	3.92941100
184.91999888	3.92941100
184.95999888	3.97381500
184.99999888	3.92941100
185.03999888	3.92941100
185.07999888	3.92941100
185.11999887	3.92941100
185.15999887	3.92941100
185.19999887	3.92941100
185.23999887	3.92941100
185.27999887	3.97381500
185.31999887	3.92941100
185.35999887	3.92941100
185.39999887	3.92941100
185.43999887	3.92941100
185.47999887	3.97381500
185.51999887	3.92941100
185.55999887	3.92941100
185.59999887	3.92941100
185.63999887	3.97381500
185.67999887	3.92941100
185.71999887	3.92941100
185.75999887	3.92941100
185.79999887	3.92941100
185.83999887	3.92941100
185.87999887	3.97381500
185.91999887	3.97381500
185.95999887	3.92941100
185.99999887	3.97381500
186.03999887	3.97381500
186.07999887	3.92941100
186.11999887	3.92941100
186.15999887	3.92941100
186.19999887	3.97381500
186.23999887	3.92941100
186.27999887	3.92941100
186.31999887	3.92941100
186.35999887	3.92941100
186.39999887	3.92941100
186.43999887	3.92941100
